YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2014,5,15,32.2,26.2,87,4,290,41.5,0.099393651,0.180906727,25.05973559,41.79335246,-0.459626863,-0.580037444,0.169065306,0.173185493,0.012760044,-0.26966811,-0.243583275
2014,5,16,30.8,25.6,81,2,310,37.7,0.100206715,0.180963611,24.88063883,41.73568356,-0.452630646,-0.580262665,0.160039541,0.172861406,0.362543274,-0.273974386,-0.243531848
2014,5,17,31.4,26.8,87,5,170,37.9,0.101019778,0.181020468,24.53159578,42.23864223,-0.445634429,-0.580487492,0.151013776,0.172537676,0.449990426,-0.278280662,-0.243480524
2014,5,18,32.5,26.2,87,4,290,40.6,0.101832841,0.181077298,24.67320349,41.62154078,-0.438638212,-0.580711927,0.141988011,0.172214302,0.614515691,-0.282586939,-0.243429302
2014,5,19,30.8,25.8,85,3,180,41.6,0.102645905,0.181134101,24.53019541,41.92213545,-0.431641995,-0.580935969,0.132962246,0.171891285,0.400925532,-0.286893215,-0.243378182
2014,5,20,31.4,26.2,84,5,290,43.1,0.103458968,0.181190877,25.20342229,43.33789635,-0.424645778,-0.581159618,0.123936481,0.171568625,0.322449468,-0.291199492,-0.243327164
2014,5,21,31.6,25.4,85,2,270,41.5,0.104272031,0.181247626,24.38149778,43.06651024,-0.417649562,-0.581382876,0.114910716,0.171246321,0.002741223,-0.295505768,-0.243276249
2014,5,22,30.5,25.8,87,4,160,39.9,0.105085095,0.181304349,24.72833282,40.04928018,-0.410653345,-0.581605742,0.105884951,0.170924372,0.579563177,-0.299812044,-0.243225435
2014,5,23,30.1,25.2,87,3,160,39.1,0.105898158,0.181361044,24.50579305,40.00254471,-0.403657128,-0.581828216,0.096859186,0.17060278,0.317019149,-0.304118321,-0.243174724
2014,5,24,30.5,25.6,83,5,160,38.6,0.106711222,0.181417712,24.69882155,39.80763136,-0.396660911,-0.582050298,0.087833421,0.170281543,0.467151862,-0.308424597,-0.243124115
2014,5,25,30.5,26,83,4,160,37.7,0.107524285,0.181474353,24.49592925,39.58650012,-0.389664694,-0.582271989,0.078807656,0.169960662,0.281639362,-0.312730873,-0.243073608
2014,5,26,31.2,26.2,89,4,270,40.2,0.108337348,0.181530967,24.50844509,39.48350953,-0.382668477,-0.58249329,0.069781891,0.169640137,0.148457181,-0.31703715,-0.243023202
2014,5,27,30.8,26.8,84,3,290,40.9,0.109150412,0.181587554,24.46922525,39.49439894,-0.37567226,-0.582714199,0.060756125,0.169319966,0.385655556,-0.321343426,-0.242972898
2014,5,28,30.6,24.5,91,4,270,37.6,0.109963475,0.181644114,24.61027707,39.32340443,-0.368676044,-0.582934718,0.05173036,0.169000151,0.179405851,-0.325649702,-0.242922696
2014,5,29,30.4,24.6,88,4,300,36.8,0.110776538,0.181700647,25.02113646,37.57282897,-0.361679827,-0.583154847,0.042704595,0.16868069,0.49942234,-0.329955979,-0.242872596
2014,5,30,30.4,25.4,88,2,320,38.8,0.111589602,0.111589602,24.70726336,37.22158456,-0.35468361,-0.35468361,0.03367883,0.03367883,0.291025798,-0.334262255,-0.334262255
2014,5,31,30.6,25.2,86,3,340,37.9,0.114401534,0.181813632,24.79582646,36.9683022,-0.376613425,-0.583593933,0.039907739,0.168042833,0.331936424,-0.326652787,-0.2427727
2014,6,1,30.8,26.4,86,2,340,38,0.117213466,0.181870085,25.08977213,37.52262323,-0.39854324,-0.583812892,0.046136648,0.167724435,0.23261383,-0.319043319,-0.242722905
2014,6,2,31.1,26.8,85,4,290,41.6,0.120025398,0.18192651,25.50256979,38.53689703,-0.420473054,-0.584031461,0.052365557,0.167406392,0.295539096,-0.311433851,-0.242673211
2014,6,3,31,25.5,85,6,290,38.8,0.12283733,0.181982908,24.40434249,37.70569507,-0.442402869,-0.584249641,0.058594466,0.167088703,-0.008170745,-0.303824384,-0.242623618
2014,6,4,30.2,25.3,88,4,270,39.5,0.125649262,0.182039279,24.12314218,38.05602387,-0.464332684,-0.584467432,0.064823375,0.166771368,0.074633245,-0.296214916,-0.242574126
2014,6,5,30.4,25.8,89,4,270,38.1,0.128461194,0.182095623,24.33946904,37.677764,-0.486262499,-0.584684834,0.071052284,0.166454387,0.014360606,-0.288605448,-0.242524736
2014,6,6,31.2,26,87,5,300,40.2,0.131273126,0.18215194,24.12482467,37.38035903,-0.508192314,-0.584901848,0.077281192,0.166137759,-0.002590691,-0.28099598,-0.242475447
2014,6,7,30.8,24.5,84,4,220,38,0.134085058,0.18220823,24.05419838,36.90016196,-0.530122128,-0.585118473,0.083510101,0.165821484,0.354730243,-0.273386512,-0.242426259
2014,6,8,28.2,25.4,82,5,250,36.3,0.136896991,0.182264493,23.5582588,35.84211112,-0.552051943,-0.58533471,0.08973901,0.165505562,-0.003090244,-0.265777044,-0.242377172
2014,6,9,26,20.4,91,6,250,32.7,0.139708923,0.182320729,24.57860585,34.93437308,-0.573981758,-0.585550559,0.095967919,0.165189994,-0.008755053,-0.258167576,-0.242328187
2014,6,10,27.8,24.6,90,8,220,30.6,0.142520855,0.182376938,24.75053495,32.71695733,-0.595911573,-0.58576602,0.102196828,0.164874778,-2.80E-05,-0.250558108,-0.242279302
2014,6,11,29.2,24.3,88,5,270,35.4,0.145332787,0.18243312,24.50300319,27.34919385,-0.617841388,-0.585981094,0.108425737,0.164559914,-0.002384043,-0.24294864,-0.242230518
2014,6,12,26.6,24.4,94,4,140,29.7,0.148144719,0.182489275,24.16768413,27.50666329,-0.639771203,-0.586195781,0.114654646,0.164245404,-0.013721607,-0.235339172,-0.242181835
2014,6,13,27.9,25.2,91,5,140,33.8,0.150956651,0.182545403,24.17458155,26.87299832,-0.661701017,-0.58641008,0.120883554,0.163931245,-0.014308777,-0.227729705,-0.242133252
2014,6,14,29.2,25.7,85,10,200,35.1,0.153768583,0.182601504,24.11987265,32.19378519,-0.683630832,-0.586623993,0.127112463,0.163617439,0.429376596,-0.220120237,-0.24208477
2014,6,15,29.2,26.6,84,4,140,34.8,0.156580515,0.182657578,23.66227356,33.96546912,-0.705560647,-0.586837519,0.133341372,0.163303984,-0.001115691,-0.212510769,-0.242036389
2014,6,16,30.7,27.1,89,4,200,40.2,0.159392447,0.182713626,24.58367527,35.4459006,-0.727490462,-0.587050658,0.139570281,0.162990881,0.209919681,-0.204901301,-0.241988109
2014,6,17,30.5,26.4,87,4,270,40.5,0.162204379,0.182769646,24.47835921,35.60929601,-0.749420277,-0.587263412,0.14579919,0.16267813,0.499620479,-0.197291833,-0.241939929
2014,6,18,31,26.4,88,3,290,42,0.165016312,0.182825639,24.17723356,35.07983821,-0.771350091,-0.587475779,0.152028099,0.16236573,0.229538341,-0.189682365,-0.241891849
2014,6,19,31.4,27.1,88,2,180,42,0.167828244,0.182881605,23.91314951,33.23333554,-0.793279906,-0.587687761,0.158257007,0.162053682,0.288331915,-0.182072897,-0.24184387
2014,6,20,31,26.6,87,4,180,38.9,0.170640176,0.182937544,24.22255534,32.02591991,-0.815209721,-0.587899357,0.164485916,0.161741984,0.0612,-0.174463429,-0.241795991
2014,6,21,31,26.4,83,3,270,39.9,0.173452108,0.182993456,23.93140625,32.81608227,-0.837139536,-0.588110568,0.170714825,0.161430638,0.450585651,-0.166853961,-0.241748212
2014,6,22,31.3,26,82,3,200,40.6,0.17626404,0.183049341,23.74734403,31.55603895,-0.859069351,-0.588321394,0.176943734,0.161119642,0.481238564,-0.159244494,-0.241700534
2014,6,23,30.5,26.5,87,4,250,37.4,0.179075972,0.183105199,23.17124351,33.07972598,-0.880999166,-0.588531834,0.183172643,0.160808997,0.011420309,-0.151635026,-0.241652956
2014,6,24,31.5,26.2,87,4,180,41.7,0.181887904,0.18316103,24.15807526,34.33647342,-0.90292898,-0.588741891,0.189401552,0.160498702,0.263772606,-0.144025558,-0.241605478
2014,6,25,31.2,25.8,85,4,230,40.2,0.184699836,0.183216834,23.58151438,35.35148747,-0.924858795,-0.588951563,0.195630461,0.160188757,0.69097686,-0.13641609,-0.241558099
2014,6,26,31.4,27.4,88,3,180,42.3,0.187511768,0.183272611,24.04348308,34.45435903,-0.94678861,-0.58916085,0.201859369,0.159879162,0.332661157,-0.128806622,-0.241510821
2014,6,27,32,26.1,88,5,140,39.5,0.190323701,0.183328361,23.74293351,29.89821975,-0.968718425,-0.589369754,0.208088278,0.159569917,0.437970479,-0.121197154,-0.241463643
2014,6,28,30.6,26.8,86,4,270,37.6,0.193135633,0.183384084,23.55267871,32.41995909,-0.99064824,-0.589578274,0.214317187,0.159261022,0.31494734,-0.113587686,-0.241416564
2014,6,29,31.2,27.1,85,3,340,40.2,0.195947565,0.18343978,23.99974775,33.3010037,-1.012578054,-0.58978641,0.220546096,0.158952476,0.132721277,-0.105978218,-0.241369586
2014,6,30,31.8,27.1,89,3,340,40.2,0.198759497,0.183495449,24.07297061,33.42527754,-1.034507869,-0.589994163,0.226775005,0.15864428,0.608166755,-0.09836875,-0.241322707
2014,7,1,30.6,27,87,2,150,38.5,0.201571429,0.201571429,23.77158689,34.87521271,-1.056437684,-1.056437684,0.233003914,0.233003914,0.171420213,-0.090759282,-0.090759282
2014,7,2,31.6,26,87,2,300,42.7,0.195799708,0.183606706,23.85994192,35.51273674,-1.014623866,-0.59040852,0.230013421,0.158028935,0.204385638,-0.111187828,-0.241229248
2014,7,3,30.9,24.9,86,3,360,41.6,0.190027987,0.183662294,24.47667323,34.67705803,-0.972810049,-0.590615124,0.227022928,0.157721786,0.124729787,-0.131616373,-0.241182667
2014,7,4,31.4,26.4,90,6,90,38.7,0.184256266,0.183717855,23.89616746,30.53328451,-0.930996231,-0.590821346,0.224032436,0.157414985,0.370934711,-0.152044919,-0.241136186
2014,7,5,29.8,26.6,90,5,270,37.2,0.178484545,0.183773389,24.19065024,33.68710731,-0.889182413,-0.591027186,0.221041943,0.157108533,0.003433996,-0.172473464,-0.241089805
2014,7,6,31.1,26.6,84,6,300,38.9,0.172712824,0.183828896,24.00941979,32.63464275,-0.847368595,-0.591232644,0.21805145,0.156802429,0.590911436,-0.19290201,-0.241043523
2014,7,7,30.7,26.4,86,9,320,41.2,0.166941103,0.183884376,24.36031672,32.33021277,-0.805554777,-0.59143772,0.215060957,0.156496673,0.101249587,-0.213330555,-0.24099734
2014,7,8,30.7,27.4,83,8,270,39.5,0.161169382,0.183939829,24.22545553,31.63388806,-0.76374096,-0.591642414,0.212070465,0.156191266,0.156920971,-0.2337591,-0.240951257
2014,7,9,32,26.6,85,3,180,38.5,0.155397661,0.183995255,24.12320977,29.92955479,-0.721927142,-0.591846727,0.209079972,0.155886206,0.073075266,-0.254187646,-0.240905272
2014,7,10,32,27,85,3,180,42.3,0.149625939,0.184050654,23.78342929,33.01314711,-0.680113324,-0.592050659,0.206089479,0.155581493,0.65314867,-0.274616191,-0.240859387
2014,7,11,30.5,26.7,87,6,180,38.8,0.143854218,0.184106026,23.66540701,33.25986355,-0.638299506,-0.59225421,0.203098987,0.155277129,0.405229521,-0.295044737,-0.240813601
2014,7,12,30,27.4,87,6,180,37.7,0.138082497,0.184161371,24.24207787,34.31958152,-0.596485688,-0.59245738,0.200108494,0.154973111,0.398066489,-0.315473282,-0.240767913
2014,7,13,30.7,26.6,84,4,180,39.5,0.132310776,0.184216689,23.69285646,36.22796185,-0.554671871,-0.59266017,0.197118001,0.154669441,0.792279521,-0.335901827,-0.240722325
2014,7,14,30.5,26.2,84,4,140,39.9,0.126539055,0.18427198,23.47946589,35.66564296,-0.512858053,-0.59286258,0.194127508,0.154366117,0.579084309,-0.356330373,-0.240676835
2014,7,15,30,24.2,88,6,90,39.3,0.120767334,0.184327244,23.66359293,31.22485197,-0.471044235,-0.59306461,0.191137016,0.15406314,0.62389867,-0.376758918,-0.240631444
2014,7,16,28.6,21,86,9,110,34.4,0.114995613,0.18438248,22.93176803,26.28714686,-0.429230417,-0.593266259,0.188146523,0.15376051,0.0016,-0.397187464,-0.240586152
2014,7,17,29.8,25.4,87,7,160,37.6,0.109223892,0.109223892,23.93857127,31.1011183,-0.3874166,-0.3874166,0.18515603,0.18515603,0.251365121,-0.417616009,-0.417616009
2014,7,18,30.6,26,84,3,190,39.1,0.133438257,0.184492873,22.56475807,31.8740981,-0.345643367,-0.59366842,0.138918538,0.153156289,0.063435904,-0.391849352,-0.240495864
2014,7,19,29.6,25.1,84,4,70,33.3,0.157652622,0.184548029,23.46268051,33.28648533,-0.303870135,-0.593868932,0.092681045,0.152854697,-0.015281614,-0.366082695,-0.240450868
2014,7,20,30,25,82,6,40,36.8,0.181866987,0.184603158,23.96603316,33.84138248,-0.262096903,-0.594069065,0.046443553,0.152553452,0.322023232,-0.340316038,-0.24040597
2014,7,21,28.2,23.5,87,8,40,34.8,0.206081352,0.18465826,24.21777732,31.51227678,-0.22032367,-0.594268819,0.00020606,0.152252552,0.065675266,-0.314549381,-0.240361171
2014,7,22,27.9,23.4,91,12,250,31.9,0.230295717,0.184713335,23.65791683,26.88902533,-0.178550438,-0.594468195,-0.046031433,0.151951998,-0.0074,-0.288782724,-0.24031647
2014,7,23,28.1,25.5,89,8,220,31,0.254510082,0.184768383,23.72539563,30.20761437,-0.136777206,-0.594667192,-0.092268925,0.151651789,0.004833777,-0.263016067,-0.240271867
2014,7,24,29,24.9,84,4,240,33.8,0.278724447,0.184823404,22.94743963,28.87810069,-0.095003973,-0.594865811,-0.138506418,0.151351926,-0.013144149,-0.23724941,-0.240227362
2014,7,25,28.4,24.7,91,4,140,34.7,0.302938812,0.184878398,22.58344201,32.86708894,-0.053230741,-0.595064053,-0.18474391,0.151052407,0.0350875,-0.211482753,-0.240182956
2014,7,26,29.7,26,84,5,90,36.3,0.327153177,0.184933365,23.19470191,30.98311493,-0.011457509,-0.595261917,-0.230981403,0.150753233,0.248111357,-0.185716095,-0.240138648
2014,7,27,28,25.4,88,3,90,31.9,0.351367542,0.184988305,23.66341226,33.55073352,0.030315724,-0.595459403,-0.277218895,0.150454404,-0.016492274,-0.159949438,-0.240094437
2014,7,28,28.8,26,89,2,90,34.5,0.375581907,0.185043218,23.65241187,33.42576785,0.072088956,-0.595656512,-0.323456388,0.15015592,-0.000255319,-0.134182781,-0.240050325
2014,7,29,29.3,26.6,92,4,20,36.7,0.399796272,0.185098104,24.29910144,33.51526788,0.113862188,-0.595853245,-0.36969388,0.14985778,0.185894215,-0.108416124,-0.240006311
2014,7,30,30,26,88,8,290,37.8,0.424010637,0.185152963,24.14000455,31.68173854,0.155635421,-0.596049601,-0.415931373,0.149559984,0.359137671,-0.082649467,-0.239962394
2014,7,31,29,26.4,88,10,280,35.2,0.448225002,0.185207795,24.20235613,29.34786334,0.197408653,-0.59624558,-0.462168866,0.149262532,0.132602128,-0.05688281,-0.239918576
2014,8,1,30,26.8,88,9,240,36.6,0.472439367,0.185262599,24.02973099,28.5479273,0.239181885,-0.596441183,-0.508406358,0.148965424,0.310932892,-0.031116153,-0.239874855
2014,8,2,29,25.4,85,7,250,34,0.496653732,0.496653732,23.81870588,29.72282058,0.280955118,0.280955118,-0.554643851,-0.554643851,-0.006890426,-0.005349496,-0.005349496
2014,8,3,30,26.4,83,6,270,35.7,0.472788725,0.185372128,23.59736134,30.05367395,0.244474572,-0.59683126,-0.50941569,0.148372239,0.50362766,-0.02919102,-0.239787706
2014,8,4,30,26.7,88,2,90,37.7,0.448923719,0.185426852,23.34147902,28.84117815,0.207994027,-0.597025736,-0.46418753,0.148076161,0.088602926,-0.053032543,-0.239744278
2014,8,5,29,25.8,92,6,300,36.8,0.425058712,0.185481549,23.23082911,26.16481124,0.171513481,-0.597219836,-0.418959369,0.147780427,0.317311968,-0.076874067,-0.239700947
2014,8,6,28.5,24.5,89,8,280,33.2,0.401193706,0.185536219,22.47956723,29.05979002,0.135032935,-0.597413561,-0.373731208,0.147485035,0.542647074,-0.100715591,-0.239657714
2014,8,7,27.8,23,89,9,270,32.3,0.377328699,0.185590862,22.96112688,31.77748302,0.09855239,-0.59760691,-0.328503048,0.147189986,0.258389894,-0.124557114,-0.239614578
2014,8,8,28.8,25.4,88,9,270,33.6,0.353463693,0.185645478,23.80058691,32.50789336,0.062071844,-0.597799885,-0.283274887,0.14689528,0.144803457,-0.148398638,-0.239571539
2014,8,9,28.4,22.6,90,8,270,32.9,0.329598686,0.185700067,22.58629695,32.33833306,0.025591298,-0.597992486,-0.238046727,0.146600917,0.002205691,-0.172240161,-0.239528598
2014,8,10,28.4,24.6,91,7,290,33.2,0.305733679,0.185754628,22.46149219,33.29804901,-0.010889247,-0.598184712,-0.192818566,0.146306896,0.050586996,-0.196081685,-0.239485754
2014,8,11,29,25.4,91,10,290,35.2,0.281868673,0.185809163,22.66225239,32.84257696,-0.047369793,-0.598376565,-0.147590405,0.146013217,0.045914628,-0.219923209,-0.239443007
2014,8,12,26.6,22.8,90,7,270,29.3,0.258003666,0.185863671,21.46067189,32.31021159,-0.083850338,-0.598568043,-0.102362245,0.145719879,-0.006181678,-0.243764732,-0.239400357
2014,8,13,29.5,26.4,88,6,240,36.8,0.23413866,0.185918152,21.57804385,33.84384992,-0.120330884,-0.598759148,-0.057134084,0.145426884,0.256907181,-0.267606256,-0.239357804
2014,8,14,30,26.8,84,7,290,37.4,0.210273653,0.185972606,23.84079126,35.14947046,-0.15681143,-0.598949879,-0.011905924,0.14513423,0.471985372,-0.29144778,-0.239315348
2014,8,15,29.5,27,92,7,290,36.1,0.186408647,0.186027033,23.48514702,35.3792505,-0.193291975,-0.599140237,0.033322237,0.144841918,0.400900532,-0.315289303,-0.239272989
2014,8,16,29,25.2,89,5,90,37.5,0.16254364,0.186081433,24.0136095,33.81240145,-0.229772521,-0.599330222,0.078550398,0.144549947,0.145265695,-0.339130827,-0.239230727
2014,8,17,28.4,25.7,87,7,180,33.1,0.138678634,0.186135806,23.49125083,27.79871841,-0.266253067,-0.599519834,0.123778558,0.144258317,-0.002150266,-0.362972351,-0.239188561
2014,8,18,28.5,25,93,5,180,36.4,0.114813627,0.114813627,22.71433841,32.83860636,-0.302733612,-0.302733612,0.169006719,0.169006719,0.309579521,-0.386813874,-0.386813874
2014,8,19,29.5,26,83,5,180,36.7,0.116329624,0.18624447,22.5388627,35.00005827,-0.344402291,-0.599897942,0.171661661,0.143676079,0.144477926,-0.375230353,-0.23910452
2014,8,20,29,25.8,87,2,160,35.8,0.117845621,0.186298762,22.71953967,34.71702812,-0.38607097,-0.600086437,0.174316604,0.143385472,0.325744149,-0.363646832,-0.239062644
2014,8,21,29.5,26.1,87,2,160,37.3,0.119361619,0.186353027,23.70061482,34.89769801,-0.427739649,-0.60027456,0.176971547,0.143095204,0.341996694,-0.352063312,-0.239020865
2014,8,22,29.5,26.6,82,4,90,35.3,0.120877616,0.186407265,23.32135544,29.25289944,-0.469408328,-0.600462312,0.179626489,0.142805277,0.577396026,-0.340479791,-0.238979182
2014,8,23,29.6,26.1,84,6,110,34.6,0.122393613,0.186461476,22.32517428,31.66098072,-0.511077006,-0.600649693,0.182281432,0.14251569,0.497630053,-0.32889627,-0.238937596
2014,8,24,29,26.2,84,5,110,34.5,0.123909611,0.18651566,23.2856628,34.26056484,-0.552745685,-0.600836702,0.184936374,0.142226443,0.176422737,-0.317312749,-0.238896106
2014,8,25,29,22.6,84,5,110,36.1,0.125425608,0.186569816,22.81933823,30.72433591,-0.594414364,-0.60102334,0.187591317,0.141937536,0.588152394,-0.305729228,-0.238854712
2014,8,26,28.5,25,92,6,110,32.5,0.126941605,0.186623946,23.32437982,31.28818391,-0.636083043,-0.601209607,0.190246259,0.141648968,-0.014576862,-0.294145707,-0.238813414
2014,8,27,29.2,25.5,87,5,110,36.4,0.128457602,0.186678049,22.45748591,32.63583096,-0.677751722,-0.601395504,0.192901202,0.141360739,0.407159309,-0.282562186,-0.238772213
2014,8,28,29.5,25.9,83,5,90,34.9,0.1299736,0.186732125,22.98590068,33.42916209,-0.7194204,-0.601581031,0.195556145,0.14107285,0.673677925,-0.270978665,-0.238731107
2014,8,29,29.5,26,84,5,110,37.3,0.131489597,0.186786174,23.21462804,32.36768307,-0.761089079,-0.601766187,0.198211087,0.140785299,0.297123138,-0.259395144,-0.238690098
2014,8,30,29.4,26.8,85,5,140,36,0.133005594,0.186840196,22.99372933,31.47467655,-0.802757758,-0.601950974,0.20086603,0.140498088,0.504327978,-0.247811623,-0.238649184
2014,8,31,30.4,26.5,83,3,160,36.5,0.134521591,0.18689419,22.0669999,32.77920626,-0.844426437,-0.60213539,0.203520972,0.140211215,0.65150133,-0.236228102,-0.238608366
2014,9,1,30,26.4,88,4,110,38.1,0.136037589,0.186948158,22.83215953,34.52280314,-0.886095116,-0.602319438,0.206175915,0.139924681,0.653901596,-0.224644582,-0.238567645
2014,9,2,30.5,26.6,83,3,90,38.9,0.137553586,0.187002099,23.30294371,34.25515143,-0.927763795,-0.602503116,0.208830857,0.139638485,0.323221543,-0.213061061,-0.238527019
2014,9,3,31,26.5,83,3,90,41.2,0.139069583,0.139069583,23.14551162,31.97818598,-0.969432473,-0.969432473,0.2114858,0.2114858,0.13347234,-0.20147754,-0.20147754
2014,9,4,30.1,26.6,83,4,60,36.7,0.142597283,0.1871099,23.37848614,32.15776385,-0.953479309,-0.602869365,0.206439096,0.139067107,0.420654521,-0.203762694,-0.238446054
2014,9,5,29.2,25.6,88,5,20,35,0.146124984,0.187163759,23.66793143,31.60017263,-0.937526144,-0.603051937,0.201392392,0.138781925,0.157359043,-0.206047848,-0.238405714
2014,9,6,31,26.4,87,3,160,39.9,0.149652684,0.187217592,23.78816134,32.90917527,-0.921572979,-0.60323414,0.196345688,0.138497081,0.122592562,-0.208333002,-0.238365471
2014,9,7,32.5,26,85,5,310,37.1,0.153180384,0.187271398,23.59545452,32.78664298,-0.905619815,-0.603415975,0.191298984,0.138212574,0.653764362,-0.210618157,-0.238325323
2014,9,8,30.6,26,87,3,310,39.1,0.156708085,0.187325177,23.30906504,32.6460526,-0.88966665,-0.603597443,0.186252279,0.137928405,0.751870479,-0.212903311,-0.23828527
2014,9,9,30.5,26,87,2,180,37.4,0.160235785,0.187378929,23.38849744,31.55627881,-0.873713485,-0.603778542,0.181205575,0.137644572,0.207984043,-0.215188465,-0.238245312
2014,9,10,30,24.5,86,4,150,37.8,0.163763485,0.187432653,23.39507713,28.36042351,-0.857760321,-0.603959274,0.176158871,0.137361077,0.411300532,-0.217473619,-0.23820545
2014,9,11,30,24.5,82,3,150,37.2,0.167291185,0.187486351,23.19839119,32.57469493,-0.841807156,-0.604139639,0.171112167,0.137077918,0.522626064,-0.219758774,-0.238165683
2014,9,12,30.5,25.8,84,3,160,39.5,0.170818886,0.187540022,22.17166299,32.87900463,-0.825853991,-0.604319637,0.166065463,0.136795096,0.546139096,-0.222043928,-0.238126011
2014,9,13,31.4,22.8,81,5,70,40.2,0.174346586,0.187593666,23.79500397,32.43505499,-0.809900827,-0.604499268,0.161018759,0.13651261,0.278850532,-0.224329082,-0.238086435
2014,9,14,29.5,16.5,85,11,90,36.3,0.177874286,0.187647283,23.54349621,25.15252215,-0.793947662,-0.604678533,0.155972055,0.136230461,0.135091611,-0.226614236,-0.238046953
2014,9,15,28.8,20.5,88,10,140,35.3,0.181401987,0.187700872,23.42150653,28.6929692,-0.777994497,-0.604857431,0.15092535,0.135948648,0.0146375,-0.228899391,-0.238007566
2014,9,16,30,25.5,91,4,160,38.7,0.184929687,0.187754435,21.75841849,29.27477934,-0.762041333,-0.605035962,0.145878646,0.135667171,0.468927394,-0.231184545,-0.237968274
2014,9,17,30,25.5,85,4,20,35.7,0.188457387,0.187807971,22.06404976,35.22568153,-0.746088168,-0.605214128,0.140831942,0.135386029,0.634314628,-0.233469699,-0.237929077
2014,9,18,31,22,85,7,60,35,0.191985087,0.18786148,24.58844105,33.93692883,-0.730135003,-0.605391929,0.135785238,0.135105223,0.468714096,-0.235754853,-0.237889975
2014,9,19,28.5,23.1,89,11,140,31.5,0.195512788,0.187914961,23.33689053,25.33480052,-0.714181839,-0.605569363,0.130738534,0.134824753,0.158421543,-0.238040007,-0.237850967
2014,9,20,28,22.1,83,10,180,31.6,0.199040488,0.187968416,23.28454423,27.5745192,-0.698228674,-0.605746433,0.12569183,0.134544617,-0.011278191,-0.240325162,-0.237812054
2014,9,21,27.4,21,90,10,230,27.1,0.202568188,0.188021844,22.45641831,30.01038516,-0.682275509,-0.605923137,0.120645126,0.134264817,-0.020335372,-0.242610316,-0.237773236
2014,9,22,28.5,24,79,5,230,32.9,0.206095889,0.188075245,21.45680615,32.49483207,-0.666322345,-0.606099477,0.115598421,0.133985352,0.21532766,-0.24489547,-0.237734512
2014,9,23,31.3,25,86,3,180,35.2,0.209623589,0.188128619,22.49555609,34.75204195,-0.65036918,-0.606275451,0.110551717,0.133706221,0.628663636,-0.247180624,-0.237695883
2014,9,24,33.7,24,87,2,90,37.2,0.213151289,0.188181965,22.47211253,33.94708994,-0.634416015,-0.606451062,0.105505013,0.133427425,0.694055585,-0.249465779,-0.237657348
2014,9,25,29,25.7,87,3,70,34.6,0.216678989,0.188235285,22.66622588,33.71602164,-0.618462851,-0.606626308,0.100458309,0.133148963,0.243923936,-0.251750933,-0.237618907
