YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2015,10,29,32.3,26,75,5,90,39.3,0.192421994,0.142878836,24.79130679,30.44263732,-0.015746896,-0.370981738,-0.409153773,0.321762133,0.315455473,-0.233470764,-0.156731498
2015,10,30,32.5,25.8,76,5,90,40.1,0.152026028,0.14291043,24.4556793,30.53764655,-0.042659674,-0.370935934,-0.396790067,0.321585818,0.31504958,-0.252365558,-0.156752175
2015,10,31,32.2,27.1,77,5,90,39.7,0.111630061,0.111630061,24.4280632,30.1441765,-0.069572452,-0.069572452,-0.384426361,0.069572452,0.1396,-0.271260351,-0.271260351
2015,11,1,31,25.5,81,4,90,36,0.11271958,0.142973561,24.34639047,29.3187556,-0.019443407,-0.370844716,-0.355311499,0.321233677,0.016707173,-0.261753409,-0.156793491
2015,11,2,32.5,25.5,77,6,90,39.4,0.113809099,0.143005098,23.73970365,30.2284127,0.030685639,-0.370799303,-0.326196637,0.321057852,0.564298913,-0.252246467,-0.15681413
2015,11,3,30.4,25.1,81,3,180,34.6,0.114898618,0.143036617,23.82991625,27.07625227,0.080814684,-0.370754021,-0.297081775,0.320882189,0.121591791,-0.242739525,-0.156834758
2015,11,4,32,24.4,83,3,270,38.7,0.115988136,0.143068118,23.90206222,29.34805972,0.130943729,-0.370708868,-0.267966913,0.320706688,-0.0129,-0.233232584,-0.156855373
2015,11,5,31.8,25.8,82,4,90,39.7,0.117077655,0.143099599,23.74213299,30.22675125,0.181072774,-0.370663845,-0.238852051,0.320531351,0.3541,-0.223725642,-0.156875976
2015,11,6,31.3,25,86,3,250,38.9,0.118167174,0.143131062,24.18579402,30.63942223,0.231201819,-0.370618952,-0.209737189,0.320356176,0.0225,-0.2142187,-0.156896567
2015,11,7,31.3,25.6,82,4,90,39.5,0.119256693,0.143162507,24.1766359,30.01963339,0.281330864,-0.370574189,-0.180622327,0.320181164,0.547638043,-0.204711758,-0.156917146
2015,11,8,30.3,25.3,86,3,90,36.6,0.120346212,0.143193932,23.68883393,29.66585869,0.331459909,-0.370529555,-0.151507465,0.320006314,0.082499578,-0.195204817,-0.156937713
2015,11,9,30.8,25.6,80,4,90,37.4,0.12143573,0.143225339,24.39279596,30.0537202,0.381588955,0.381588955,-0.122392603,-0.381588955,-0.006832031,-0.185697875,-0.156958267
2015,11,10,32.3,26.7,78,4,90,40.3,0.122525249,0.143256728,24.22542812,30.26679075,0.297581516,-0.370440675,-0.093277741,0.319657102,0.660588043,-0.176190933,-0.156978809
2015,11,11,32.2,26.2,74,5,90,39.5,0.123614768,0.143288097,24.40488158,30.53823615,0.213574076,-0.370396429,-0.064162879,0.319482739,0.376671875,-0.166683991,-0.15699934
2015,11,12,32.4,25.6,77,4,90,40.2,0.124704287,0.143319448,24.18088717,30.62120115,0.129566637,-0.370352312,-0.035048017,0.319308538,0.473158209,-0.15717705,-0.157019858
2015,11,13,32.3,24.5,80,3,90,39.1,0.125793806,0.143350781,23.83989835,30.56111698,0.045559198,-0.370308323,-0.005933155,0.3191345,0.597464286,-0.147670108,-0.157040363
2015,11,14,32.2,25.4,76,4,90,38.7,0.126883325,0.143382095,23.94206001,30.80392812,-0.038448241,-0.370264464,0.023181707,0.318960623,0.069706723,-0.138163166,-0.157060857
2015,11,15,32.4,25.6,77,4,90,38.5,0.127972843,0.14341339,24.77088856,31.03682861,-0.12245568,-0.370220733,0.052296569,0.318786908,0.312984328,-0.128656224,-0.157081339
2015,11,16,32.5,25.5,78,4,90,38.2,0.129062362,0.129062362,23.98941352,30.57491466,-0.206463119,-0.206463119,0.081411431,0.206463119,0.4713,-0.119149283,-0.119149283
2015,11,17,31.8,25,81,4,90,38.3,0.124770107,0.143475924,24.80036217,29.75725862,-0.453053028,-0.370133655,0.098548872,0.318439964,0.507273913,-0.104313307,-0.157122266
2015,11,18,32,25.2,79,4,90,38.9,0.120477853,0.143507163,24.4046751,30.89360709,-0.699642936,-0.370090309,0.115686312,0.318266735,0.637877174,-0.089477332,-0.157142711
2015,11,19,30.6,27.6,75,6,90,34.8,0.116185598,0.143538384,24.98537631,30.1163358,-0.946232845,-0.37004709,0.132823753,0.318093667,0.020408458,-0.074641357,-0.157163144
2015,11,20,31.6,24.9,80,5,90,37.8,0.111893343,0.143569585,24.31011342,28.59278128,-1.192822753,-0.370004,0.149961194,0.317920761,0.051063445,-0.059805381,-0.157183565
2015,11,21,31.8,25.9,75,4,90,38.7,0.107601088,0.143600769,24.63691068,30.58308031,-1.439412661,-0.369961037,0.167098635,0.317748016,0.5982,-0.044969406,-0.157203974
2015,11,22,31,24.9,77,4,90,37.7,0.103308834,0.143631933,25.05534257,30.18454467,-1.68600257,-0.369918202,0.184236076,0.317575432,0.059264557,-0.030133431,-0.157224371
2015,11,23,32,25,78,3,270,38.3,0.099016579,0.143663079,23.34956112,30.95485236,-1.932592478,-0.369875494,0.201373517,0.31740301,0.446142969,-0.015297456,-0.157244756
2015,11,24,31.7,25.5,80,4,90,38.5,0.094724324,0.143694206,24.01036625,30.34716604,-2.179182387,-0.369832913,0.218510957,0.317230749,0.56904346,-0.00046148,-0.157265129
2015,11,25,32.8,25.9,78,3,90,38.8,0.090432069,0.143725315,23.99464421,31.65504965,-2.425772295,-2.425772295,0.235648398,2.425772295,0.460933594,0.014374495,-0.157285489
2015,11,26,31.6,27.2,77,5,90,39.1,0.086139814,0.143756405,24.33497997,29.7804803,-2.125524505,-0.369748133,0.252785839,0.31688671,0.454449367,0.02921047,-0.157305838
2015,11,27,32.1,25.2,79,4,90,38.6,0.08184756,0.143787476,24.89844204,29.44364077,-1.825276716,-0.369705933,0.26992328,0.316714932,0.0843,0.044046446,-0.157326175
2015,11,28,32.4,26.4,77,4,90,39.7,0.077555305,0.143818528,24.60782666,30.89452065,-1.525028926,-0.369663861,0.287060721,0.316543315,0.595431522,0.058882421,-0.157346499
2015,11,29,32.2,26.6,77,6,90,39.5,0.07326305,0.143849562,25.0767489,29.61921103,-1.224781136,-0.369621914,0.304198161,0.316371859,0.377267647,0.073718396,-0.157366812
2015,11,30,32.4,25,77,4,90,37.8,0.068970795,0.143880578,24.46759521,30.91598669,-0.924533347,-0.369580094,0.321335602,0.544777558,0.508208458,0.088554371,-0.157387112
2015,12,1,31.7,25.7,77,4,90,38.4,0.064678541,0.143911574,23.6783148,30.52389245,-0.624285557,-0.369538401,0.338473043,0.316029428,0.446104314,0.103390347,-0.157407401
2015,12,2,32.5,25.1,75,4,90,37.1,0.060386286,0.060386286,24.16772443,30.44300715,-0.324037767,-0.324037767,0.355610484,0.324037767,0.657656522,0.118226322,0.118226322
2015,12,3,30.7,25.7,80,4,70,36.3,0.063171849,0.143973512,24.11657906,28.98205549,-0.403771417,-0.369455392,0.323841509,0.31568764,0.000175,0.080803864,-0.157447942
2015,12,4,32,27.4,75,6,90,37.1,0.065957412,0.144004452,24.50827832,30.69691549,-0.483505066,-0.369414076,0.292072535,0.315516986,0.52109916,0.043381407,-0.157468194
2015,12,5,31.8,25.9,77,4,90,38.7,0.068742976,0.144035374,23.18061591,30.94042172,-0.563238716,-0.369372886,0.26030356,0.315346493,0.569172996,0.005958949,-0.157488434
2015,12,6,31.9,25.5,80,3,90,37.6,0.071528539,0.144066278,24.50109505,31.16207089,-0.642972365,-0.369331822,0.228534586,0.31517616,0.567805435,-0.031463508,-0.157508663
2015,12,7,32.8,26.3,80,4,90,39,0.074314102,0.144097162,24.57696955,31.09174686,-0.722706015,-0.369290883,0.196765611,0.315005987,0.427173828,-0.068885966,-0.157528879
2015,12,8,32.2,27.6,75,5,90,39.3,0.077099665,0.144128029,25.17070615,30.37513957,-0.802439664,-0.36925007,0.164996637,0.314835974,0.346554348,-0.106308423,-0.157549084
2015,12,9,32.4,24.7,76,3,90,38,0.079885229,0.144158876,22.88616059,30.51130055,-0.882173313,-0.369209382,0.133227662,0.314666121,0.50292479,-0.143730881,-0.157569276
2015,12,10,32,25.6,77,3,90,38.2,0.082670792,0.144189705,23.38215532,31.42434587,-0.961906963,-0.369168818,0.101458687,0.530993502,0.385034165,-0.181153339,-0.157589457
2015,12,11,32.3,24.9,79,3,90,36.2,0.085456355,0.144220515,24.25797995,31.67753627,-1.041640612,-1.041640612,0.069689713,1.041640612,0.452688672,-0.218575796,-0.157609625
2015,12,12,32.4,24.7,78,3,70,36.9,0.088241918,0.144251306,23.40949775,31.22288507,-0.915107975,-0.369088067,0.037920738,0.314157522,0.325445652,-0.255998254,-0.157629782
2015,12,13,31.5,24.6,78,3,90,37.4,0.091027482,0.144282079,23.13237948,30.95078727,-0.788575337,-0.369047878,0.006151764,0.313988308,0.392767511,-0.293420711,-0.157649927
2015,12,14,33.5,26.4,73,4,360,37.9,0.093813045,0.144312833,24.72299034,31.62331488,-0.662042699,-0.369007813,-0.025617211,0.313819254,0.0249,-0.330843169,-0.157670059
2015,12,15,32.7,25.7,79,3,320,39.1,0.096598608,0.144343569,24.10845513,29.76132503,-0.535510062,-0.368967873,-0.057386185,0.31365036,0.452032773,-0.368265626,-0.15769018
2015,12,16,30.6,25.2,85,3,290,34.8,0.099384171,0.144374285,24.04917034,28.78703785,-0.408977424,-0.368928057,-0.08915516,0.313481624,-0.0074,-0.405688084,-0.157710289
2015,12,17,31.5,25.3,82,4,360,36.5,0.102169735,0.144404984,24.48710966,30.17675127,-0.282444786,-0.368888365,-0.120924134,0.313313048,0.197718359,-0.443110541,-0.157730386
2015,12,18,30.6,25.2,80,6,90,36.3,0.104955298,0.104955298,24.01810608,28.96475279,-0.155912148,-0.155912148,-0.152693109,0.155912148,-3.59E-05,-0.480532999,-0.480532999
2015,12,19,30.8,26.1,80,5,90,37.4,0.102088383,0.144466324,24.16870407,26.72542231,-0.262804985,-0.368809353,-0.12744686,0.312976374,0.005391304,-0.437010353,-0.157770544
2015,12,20,31,27,75,5,90,35.5,0.099221468,0.144496966,23.17263151,28.66564529,-0.369697822,-0.368770032,-0.10220061,0.312808276,0.093667164,-0.393487706,-0.157790605
2015,12,21,31.5,27.2,75,5,90,37.4,0.096354553,0.14452759,24.77344435,30.0545287,-0.476590658,-0.368730835,-0.076954361,0.312640337,0.169114706,-0.34996506,-0.157810654
2015,12,22,31.7,25,77,4,90,37.2,0.093487638,0.144558195,23.99891557,29.61781458,-0.583483495,-0.368691762,-0.051708112,0.312472556,0.176091139,-0.306442414,-0.157830692
2015,12,23,31.4,23.4,79,4,90,34.9,0.090620723,0.144588781,23.78884771,29.84337681,-0.690376332,-0.368652811,-0.026461863,0.312304935,0.025094565,-0.262919767,-0.157850717
2015,12,24,31.5,25.3,77,4,90,37.1,0.087753809,0.144619349,24.68793893,30.63363246,-0.797269169,-0.368613984,-0.001215613,0.312137472,0.422064063,-0.219397121,-0.157870731
2015,12,25,31.7,24.8,75,5,90,36.1,0.084886894,0.144649898,24.59874933,30.30269578,-0.904162005,-0.368575279,0.024030636,0.311970168,0.539620253,-0.175874475,-0.157890733
2015,12,26,31.2,25,74,6,90,35.5,0.082019979,0.144680428,24.15705437,30.07657622,-1.011054842,-0.368536698,0.049276885,0.311803023,0.57607605,-0.132351829,-0.157910723
2015,12,27,32,24.4,75,5,90,37.3,0.079153064,0.144710939,23.94325019,29.9353277,-1.117947679,-1.117947679,0.074523134,1.117947679,0.61224916,-0.088829182,-0.157930701
2015,12,28,32.3,24.5,74,5,90,35.4,0.076286149,0.144741432,24.1441451,29.8821023,-1.027616754,-0.368459902,0.099769383,0.311469207,0.655231522,-0.045306536,-0.157950667
2015,12,29,31.5,23.6,71,6,90,35.9,0.073419234,0.144771907,24.16488871,29.12963828,-0.93728583,-0.368421688,0.125015633,0.311302537,0.534777311,-0.00178389,-0.157970621
2015,12,30,31.3,23.8,74,5,90,35.2,0.070552319,0.144802362,23.72031676,29.9111322,-0.846954906,-0.368383596,0.150261882,0.08969381,0.458818953,0.041738757,-0.157990564
2015,12,31,33.6,24.9,71,4,340,36.4,0.067685404,0.144832799,23.69204563,30.1347772,-0.756623982,-0.368345627,0.175508131,0.310969672,0.248685714,0.085261403,-0.158010494
2016,1,1,31.7,24.5,77,5,90,36.9,0.064818489,0.144863218,23.70098179,29.73378412,-0.666293057,-0.368307779,0.20075438,0.310803477,0.110586328,0.128784049,-0.158030413
2016,1,2,31.4,23.5,74,4,90,35.8,0.061951575,0.144893618,22.7011852,30.51583889,-0.575962133,-0.368270053,0.22600063,0.310637439,0.501594531,0.172306696,-0.15805032
2016,1,3,31.5,25.2,77,3,90,35.5,0.05908466,0.05908466,23.48751803,30.66198537,-0.485631209,-0.485631209,0.251246879,0.485631209,0.596747479,0.215829342,0.215829342
2016,1,4,30.6,23.7,78,4,90,35.3,0.058523875,0.144954361,23.0011113,29.89304054,-0.477083572,-0.368194966,0.249965949,0.310305838,0.119111957,0.179205893,-0.158090099
2016,1,5,31,22.5,79,3,90,35.7,0.05796309,0.144984705,21.46017219,30.09639717,-0.468535936,-0.368157605,0.248685019,0.310140275,0.512156522,0.142582445,-0.15810997
2016,1,6,31,22.8,77,3,90,33.9,0.057402306,0.14501503,22.48365514,31.36008167,-0.459988299,-0.368120365,0.247404089,0.309974869,0.580469748,0.105958996,-0.15812983
2016,1,7,31.8,23.7,74,3,90,34.3,0.056841521,0.145045336,23.44669835,31.31671356,-0.451440663,-0.368083246,0.246123159,0.30980962,0.603,0.069335548,-0.158149678
2016,1,8,31.3,23.5,77,4,90,35.7,0.056280736,0.145075624,23.57949658,30.66275753,-0.442893026,-0.368046248,0.244842229,0.30964453,0.569097059,0.032712099,-0.158169514
2016,1,9,31.3,24,73,4,90,36.2,0.055719952,0.145105893,22.75619895,31.10271914,-0.43434539,-0.368009371,0.243561299,0.289080827,0.60049958,-0.00391135,-0.158189338
2016,1,10,31.8,24.6,77,4,90,35.9,0.055159167,0.145136144,24.43037737,30.94305282,-0.425797753,-0.367972614,0.242280369,0.30931482,0.52826087,-0.040534798,-0.158209151
2016,1,11,31.5,25,78,3,90,36.3,0.054598382,0.145166376,23.87182171,29.92106139,-0.417250117,-0.367935978,0.240999439,0.309150202,0.211173383,-0.077158247,-0.158228952
2016,1,12,32.2,24.8,78,3,90,36.7,0.054037598,0.054037598,23.96642895,31.59069324,-0.40870248,-0.40870248,0.239718509,0.39188275,0.455723137,-0.113781695,-0.113781695
2016,1,13,32,25.8,78,4,90,37.5,0.058028692,0.145226783,24.13647652,31.45666882,-0.429201124,-0.367863068,0.262669037,0.308821436,0.416820588,-0.081884648,-0.158268518
2016,1,14,32.8,27,73,5,90,38,0.062019786,0.145256959,23.91880627,31.33416291,-0.449699768,-0.367826793,0.285619566,0.308657289,0.380317391,-0.0499876,-0.158288284
2016,1,15,32,24,76,4,90,36.1,0.06601088,0.145287116,23.46127368,30.7578233,-0.470198412,-0.367790638,0.308570095,0.308493299,0.422396259,-0.018090553,-0.158308038
2016,1,16,31.6,24.2,75,3,90,36.4,0.070001974,0.145317255,21.83522093,30.98464619,-0.490697056,-0.367754603,0.331520624,0.308329466,0.521316034,0.013806494,-0.15832778
2016,1,17,31.5,23.3,77,3,270,34.8,0.073993068,0.145347375,20.48916663,31.15571291,-0.511195699,-0.367718687,0.354471152,0.30816579,0.2759,0.045703542,-0.15834751
2016,1,18,31.1,23.1,72,3,90,33.1,0.077984162,0.145377476,20.73639864,31.59801493,-0.531694343,-0.367682891,0.377421681,0.308002271,0.4167,0.077600589,-0.158367229
2016,1,19,31.6,23.4,74,5,90,35.8,0.081975256,0.081975256,23.84528339,31.04441761,-0.552192987,-0.552192987,0.40037221,0.552192987,0.495240136,0.109497637,0.109497637
2016,1,20,32,24.6,70,5,90,34.8,0.080347362,0.145437623,24.0832992,31.45550498,-0.516020441,-0.367611658,0.404920179,0.307675702,0.509005985,0.112783125,-0.158406631
2016,1,21,32,24.7,74,3,90,36.7,0.078719468,0.145467668,22.82449905,31.52548079,-0.479847895,-0.36757622,0.409468147,0.307512652,0.431676808,0.116068613,-0.158426314
2016,1,22,32.1,24.2,76,3,90,35.9,0.077091574,0.145497695,22.50675552,32.39054875,-0.443675349,-0.367540901,0.414016116,0.307349759,0.532805882,0.119354101,-0.158445986
2016,1,23,32.2,24,71,5,90,36.7,0.07546368,0.145527703,22.11806267,30.79581692,-0.407502802,-0.367505701,0.418564085,0.307187022,0.596877174,0.122639589,-0.158465646
2016,1,24,32.6,24,73,4,90,35.7,0.073835786,0.145557692,23.99760441,31.59515484,-0.371330256,-0.36747062,0.423112054,0.307024441,0.536581013,0.125925078,-0.158485295
2016,1,25,31.7,25.3,68,9,90,36.3,0.072207892,0.145587663,23.45348148,29.41610459,-0.33515771,-0.367435657,0.427660022,0.306862017,0.45582563,0.129210566,-0.158504931
2016,1,26,31.1,25.7,71,10,90,34.2,0.070579998,0.145617615,23.84072277,28.88412612,-0.298985164,-0.367400813,0.432207991,0.306699749,0.345755462,0.132496054,-0.158524557
2016,1,27,31.8,26.5,72,10,90,34.8,0.068952104,0.145647548,24.38197035,29.12424633,-0.262812618,-0.367366087,0.43675596,0.306537636,0.160511765,0.135781542,-0.15854417
2016,1,28,31.3,26.1,77,5,90,36.5,0.06732421,0.145677463,23.93259615,30.02580079,-0.226640072,-0.226640072,0.441303929,0.226640072,0.477285714,0.13906703,-0.158563772
2016,1,29,31.8,22.8,76,4,90,35.7,0.065696316,0.145707359,22.11004654,30.55897098,-0.269584942,-0.367296989,0.445851897,0.30621388,0.428672388,0.142352519,-0.158583362
2016,1,30,32,24.2,77,4,90,37.2,0.064068422,0.145737236,24.16959292,31.92286796,-0.312529812,-0.367262618,0.450399866,0.306052235,0.558006723,0.145638007,-0.15860294
2016,1,31,32.2,24.7,76,5,90,36,0.062440528,0.145767095,24.11109523,31.74153229,-0.355474682,-0.367228364,0.454947835,0.305890746,0.476677311,0.148923495,-0.158622507
2016,2,1,31.7,25.7,71,5,90,34.9,0.060812634,0.145796935,23.46922285,31.80301314,-0.398419552,-0.367194227,0.459495804,0.305729413,0.478591561,0.152208983,-0.158642062
2016,2,2,32,26.8,71,6,90,35.8,0.05918474,0.145826757,24.05829949,29.50115302,-0.441364422,-0.367160208,0.464043772,0.305568235,0.305132068,0.155494471,-0.158661606
2016,2,3,30.3,25.7,80,5,90,34.1,0.057556846,0.145856559,24.10402162,31.25147071,-0.484309292,-0.367126307,0.468591741,0.305407213,0.000812549,0.15877996,-0.158681138
2016,2,4,31.3,24.1,76,3,90,35.7,0.055928952,0.055928952,22.93167558,31.87244469,-0.527254162,-0.527254162,0.47313971,0.527254162,0.44895199,0.162065448,0.162065448
2016,2,5,32.9,25.4,76,4,350,36.8,0.057206154,0.145916109,23.46528827,31.6601721,-0.54655041,-0.367058855,0.451197973,0.305085635,0.437958696,0.113340089,-0.158720167
2016,2,6,32.2,25.2,77,5,340,36.3,0.058483356,0.145945856,23.46253939,30.88304615,-0.565846657,-0.367025305,0.429256237,0.304925079,0.027931095,0.06461473,-0.158739664
2016,2,7,31,25,85,5,360,34.3,0.059760558,0.145975584,23.59326604,30.56471663,-0.585142904,-0.366991871,0.4073145,0.304764677,0.032026087,0.01588937,-0.158759149
2016,2,8,31.4,26.2,74,9,90,36.2,0.06103776,0.146005294,23.69676125,29.3277315,-0.604439152,-0.366958555,0.385372763,-0.401792096,0.369639552,-0.032835989,-0.158778623
2016,2,9,31.1,23.9,75,6,90,33.7,0.062314962,0.146034984,23.91803202,30.68035553,-0.623735399,-0.366925354,0.363431027,0.30444434,0.364225781,-0.081561348,-0.158798085
2016,2,10,31.2,23.5,75,4,90,34.7,0.063592164,0.146064657,24.07411451,30.50904949,-0.643031646,-0.36689227,0.34148929,0.304284404,0.457359783,-0.130286707,-0.158817536
2016,2,11,31,25.5,76,4,90,35.7,0.064869366,0.064869366,24.47272644,30.87025752,-0.662327894,-0.366859302,0.319547553,0.218097126,0.4993,-0.179012066,-0.179012066
2016,2,12,30.9,24.4,73,4,90,33.9,0.063821487,0.146123945,23.11767824,31.35411416,-0.681624141,-0.366826451,0.325220335,0.303964996,0.443953261,-0.138473614,-0.158856403
2016,2,13,31.4,23,77,3,90,35,0.062773608,0.146153561,21.13211273,31.85520939,-0.700920388,-0.700920388,0.330893117,0.700920388,0.360934034,-0.097935162,-0.158875819
2016,2,14,31,24.3,76,4,90,34.8,0.061725729,0.146183159,22.83522631,33.26496244,-0.673123598,-0.366761095,0.336565898,0.303646207,0.597684783,-0.05739671,-0.158895223
2016,2,15,33.1,24.5,69,5,340,36.5,0.06067785,0.146212738,24.4693661,32.0314012,-0.645326808,-0.36672859,0.34223868,0.303487044,0.050035443,-0.016858258,-0.158914616
2016,2,16,31.3,25,76,6,90,36.2,0.059629971,0.146242298,24.54129867,31.38618035,-0.617530018,-0.366696202,0.347911462,0.303328036,0.378551087,0.023680194,-0.158933997
2016,2,17,31.7,24.3,75,5,90,35.8,0.058582093,0.14627184,24.61498874,30.9272255,-0.589733228,-0.366663928,0.353584244,0.303169182,0.40925865,0.064218646,-0.158953367
2016,2,18,31.7,24.2,73,5,90,35.5,0.057534214,0.146301363,24.03757102,31.36547384,-0.561936438,-0.36663177,0.359257025,0.303010482,0.5435,0.104757098,-0.158972725
2016,2,19,31.9,23.1,75,4,90,34.7,0.056486335,0.146330867,23.60780207,31.33556771,-0.534139649,-0.366599727,0.364929807,0.302851937,0.358177174,0.14529555,-0.158992072
2016,2,20,32.3,22.8,71,4,90,35.4,0.055438456,0.055438456,23.44268364,31.88051769,-0.506342859,-0.506342859,0.370602589,0.506342859,0.4102,0.185834002,0.185834002
2016,2,21,31.8,24,70,5,90,34.5,0.055558208,0.14638982,23.64842404,32.16174793,-0.631233385,-0.366535986,0.366197114,0.302535308,0.433675871,0.179797548,-0.159030731
2016,2,22,31.5,22.9,75,4,90,35.9,0.055677959,0.146419268,23.29378596,33.45543505,-0.756123911,-0.366504287,0.36179164,0.302377225,0.540991304,0.173761094,-0.159050043
2016,2,23,31.8,22.7,74,8,90,35.6,0.055797711,0.146448698,22.2864085,32.76516278,-0.881014438,-0.366472703,0.357386165,0.302219295,0.371348319,0.16772464,-0.159069344
2016,2,24,32.4,24.1,67,6,90,35.7,0.055917463,0.146478109,24.33996905,31.42743572,-1.005904964,-0.366441234,0.352980691,0.302061519,0.466297046,0.161688185,-0.159088633
2016,2,25,32.2,24.5,73,6,90,35.6,0.056037214,0.146507501,24.20780466,31.98689176,-1.130795491,-0.366409878,0.348575217,0.301903897,0.500157609,0.155651731,-0.159107911
2016,2,26,31.5,25.8,70,6,90,35.4,0.056156966,0.146536875,24.79899316,32.45156294,-1.255686017,-0.366378637,0.344169742,0.301746429,0.4295,0.149615277,-0.159127177
2016,2,27,32.7,25.7,71,4,90,37.8,0.056276718,0.14656623,24.40610174,30.81297098,-1.380576543,-0.36634751,0.339764268,0.301589114,0.27413587,0.143578823,-0.159146432
2016,2,28,32.1,24.8,74,4,90,36.8,0.056396469,0.146595567,24.09748878,32.2946163,-1.50546707,-0.366316496,0.335358793,0.301431952,0.363942857,0.137542369,-0.159165675
2016,2,29,32.4,24,74,4,90,37.3,0.056516221,0.146624885,23.67436102,32.6984687,-1.630357596,-1.630357596,0.330953319,1.630357596,0.361514677,0.131505914,-0.159184907
